id,created_at,text
626469585542324225,2015-07-29 19:09:23,"50 years ago, Democrats created #Medicare &amp; #Medicaid. Half a century later we vow to always protect them. #MedicareMedicaid50"
626104116306137088,2015-07-28 18:57:08,#Proud to represent home of #HarlemHellfighters who saw more combat than any other American unit in #WWI http://t.co/co4JpGxKWU
626060286093586432,2015-07-28 16:02:58,Shoutout to @boyscouts on including #LGBTQ community. #EqualityForward indeed. http://t.co/LsBsh5zKuQ
625760036783026176,2015-07-27 20:09:53,"Everyone knows I am a #KoreanWar veteran, but #didyouknow these Korean War veterans too? http://t.co/zf0ZhZK6NN"
625753732286926848,2015-07-27 19:44:50,"On National Korean War Armistice Day, let's remember Forgotten War, honor veterans &amp; hope for peace in Korea. http://t.co/sPCwTJr0w9"
625705574248906752,2015-07-27 16:33:28,RT @repbobbyscott: RT if you agree: standing up for workers is the right thing to do. Let's #FixOvertime for hardworking Americans!
624733027453812736,2015-07-25 00:08:55,"Im sticking by my #rangelres and crunching on an apple, even on #AirForceOne Africa here we come! http://t.co/zJAYNqxjjX"
624647402713182209,2015-07-24 18:28:40,RT @ohbmny: It's time to put mental illness at the forefront of the conversation in America @TishJames @SenatorParker @SenSchumer @cbrangel…
624315510159642625,2015-07-23 20:29:51,Depression &amp; anxiety are barriers to happiness. Help those around you who are struggling &amp; lend a helping hand http://t.co/htz7UTVyFk
624315143476789248,2015-07-23 20:28:24,For close to 50 years I have been advocating for people of #PuertoRico to be treated truly like real #AmericanCitizens #IStandUpforPR
624313715937030144,2015-07-23 20:22:43,Thank you #parents for nurturing #children w/ love &amp; care in a family. Happy #NationalParentsDay http://t.co/Nzd5DdfHoy
624313214189203456,2015-07-23 20:20:44,"RT @SenatorBoxer: Now that all Americans can marry the person they love, let’s end ALL forms of discrimination. #EqualityAct #EqualityForwa…"
624285187757752321,2015-07-23 18:29:22,Thanks @HRC for pushing #EqualityForward &amp; ensuring people are treated on the content of their character not sexual orientation.
623916155628077056,2015-07-22 18:02:57,RT: If you oppose the #DonaldTrumpAct that harms immigrant families &amp; second-guesses police on how to best ensure public safety.
623848974378749952,2015-07-22 13:36:00,Charlie Rangel Taught His Interns How to Tie a Bowtie -- The Results Are Hilarious (GIFs) http://t.co/W8iCsxyrZx via @ijreview
623843642189479936,2015-07-22 13:14:49,RT @RepBecerra: .@HouseGOP is trying to demonize &amp; criminalize immigrants w #DonaldTrumpAct. That's their cover for failing to pass #CIR
623569201706483712,2015-07-21 19:04:17,#bipartisanship at its finest over #food. Thx @USCapHis for organizing @WaysMeansCmte @WaysandMeansGOP http://t.co/CLHzKUe2bP
623516381020037120,2015-07-21 15:34:24,RT @feenoirenyc: @cbrangel 's office reading letter of support @nyclandmarks for mt morris historic district #harlem #preservation
623487421255036928,2015-07-21 13:39:19,"RT @MaxineWaters: 5 years later, #DoddFrank has protected consumers, reined in Wall St abuses, ended bailouts &amp; made our economy stronger #…"
623228951289307136,2015-07-20 20:32:15,Today marks 3 yr anniv of #Aurora shooting. We need to work together to #endgunviolence--see the convo here https://t.co/Deo5JzH5eM
623228042584981509,2015-07-20 20:28:39,"Some say @SenSchumer's cuz @AmySchumer has eclipsed him, but I know he doesn't mind sharing a good laugh! http://t.co/nquVGY4p0c"
623208721179656192,2015-07-20 19:11:52,Yesterday we celebrated 167th anniv of #SenecaFalls.  #SoProud #NewYork has always been a leader in fight for #equality.
623181253987168256,2015-07-20 17:22:43,Feliz Día de la Independencia to all my Friends from #Colombia! (I can speak a little Spanglish) http://t.co/CCVXXctW0f
623151152461447168,2015-07-20 15:23:06,Today marks @NASA #moonlanding of #Apollo11. Proud of fellow Korean War vets @TheRealBuzz &amp; #NeilArmstrong http://t.co/YohFIv06t6
623141359080374272,2015-07-20 14:44:12,"With opening of #CubanEmbassy in DC, we've made another historic step forward. #TimeisNow to lift embargo. http://t.co/4F960XC8IV"
622834842133241856,2015-07-19 18:26:12,"RT @CherylPahaham: Love this: @cbrangel on CNN: ""I have always considered Donald Trump to be New York's gift to the Democratic Party."""
622834700181184512,2015-07-19 18:25:38,RT @ottawatts: Baby steps. Kudos @SenBrianSchatz @cbrangel  https://t.co/dQd82Stwyx
622808148349464576,2015-07-19 16:40:08,"RT @foodandwater: Thank you, @cbrangel, for standing up to protect our public lands from #fracking! http://t.co/im9euFyfPF"
622807996037513217,2015-07-19 16:39:32,"RT @Alia_McC: Congressman @cbrangel, thanks for blessing us with your presence at @AbyssinianBC this morning!"
622807924512059392,2015-07-19 16:39:15,@tzshrink Keep spreading the word and increase awareness of our bill!
622523938556485632,2015-07-18 21:50:47,RT @BuddMishkinNY1: The tour with @cbrangel was akin to a history lesson. Interesting stories from @grussian and @RicBurnsFilms 930pm.  htt…
622523554173689856,2015-07-18 21:49:15,RT @veteransliaison: @cbrangel @CNN @realDonaldTrump @SenJohnMcCain tell them how it is congressman. #veterans
622522844153520129,2015-07-18 21:46:26,Going on @CNN LIVE now to talk about @realDonaldTrump's  comments on @SenJohnMcCain's war records.
622413607893102593,2015-07-18 14:32:22,I personally wrote reminders for you to #UseSunscreen for protection against harmful #summer UVrays http://t.co/7Vhif52kac
622395815429017600,2015-07-18 13:21:40,"RT @Divadue1V: @cbrangel 
@Salem_Harlem celebrating Men's Day.
With Ambassador Andrew Young and 
Former NYC Mayor David Dinkins http://t.co…"
622190328938934272,2015-07-17 23:45:08,RT @Alia_McC: @cbrangel keeping his interns #dapper! #cbrbowtie  https://t.co/Vu9ZWB2lu2
622188946961862656,2015-07-17 23:39:39,#WorldEmojiDay Do I look like this #Disney character? via @HuffPostPol http://t.co/RFhVgWjoWX http://t.co/pZOfYKXDNl
622173504885125120,2015-07-17 22:38:17,"RT @NY1OneOn1: watch @NY1 on Saturday at 9:30p &amp; Sunday at 6:30p for @BuddMishkinNY1 profiles of @cbrangel, @RicBurnsFilms &amp; @grussian"
622173283023237121,2015-07-17 22:37:24,"RT @flyoverland: @cbrangel I'll bet there were moments in Korea you never thought you'd see this day. Thanks! (I disagree with you, but you…"
622172894118957056,2015-07-17 22:35:52,"RT @ProjectEGV: @cbrangel 1st &amp; foremost, congress should pass a common sense background check law on all gun sales!  90% of Americans are …"
622172609350926336,2015-07-17 22:34:44,"RT @twendencyUSA: #Twendency 6:30pm Today's +Tweeting USA politicians are #1.@cbrangel, #2.@repscottrigell, #3.@peterroskam http://t.co/Qc1…"
622132411283935232,2015-07-17 19:55:00,#yolo and I'm proudly 85 years young! https://t.co/zvwcOSGLrg
622130930887585792,2015-07-17 19:49:07,See me sing my fave song on @Snapchat for @FamousDC https://t.co/1fmQWGIiLu Context: http://t.co/dsO84ngK3k http://t.co/IYATtMPwf6
622109303395192833,2015-07-17 18:23:10,"RT @GKButterfield: RT if you agree: We must ensure that every citizen, everywhere has the right to vote &amp; that every vote is counted as cas…"
622097969177849856,2015-07-17 17:38:08,You are so welcome!  https://t.co/ecqWLppIjC
622089639218819072,2015-07-17 17:05:02,"NY SAFE ACt obviamente está fuera de mi jurisdicción, pero generalmente concuerdo con sus metas."
622089026091282432,2015-07-17 17:02:36,Thank you for a lively conversation on how we can  #endgunviolence together.  I hope to continue the discussion. http://t.co/cXzuLw44hi
622088250405048320,2015-07-17 16:59:31,Mi ley permitirá al #AFT regularizar apropiadamente para que criminales violentos no obtengan #armas. #endgunviolence
622086736395415552,2015-07-17 16:53:30,"Como #veterano, proteger las vidas de nuestros hombres y mujeres en el servicio militar es de vital importancia para mi #endgunviolence"
622086046390595588,2015-07-17 16:50:45,Necesitamos cooperación federal para terminar con la violencia  y parar el tráfico de armas de estado a estado. #endgunviolence
622085713740341248,2015-07-17 16:49:26,My bill would allow the #ATF to regulate properly so domestic violence offenders do not get #guns. #endgunviolence https://t.co/kMl9q0SGh6
622083173187473409,2015-07-17 16:39:20,Nuestras leyes tienen que reconocer la diferencia entre un arma para uso deportivo y una AR-15 #solucionessensibles #endgunviolence
622081661832982533,2015-07-17 16:33:20,"@LIFECampInc  Como #veterano, proteger la vida de nuestros hombres y mujeres en el servicio es de gran importancia para mi. #endgunviolence"
622080660216352768,2015-07-17 16:29:21,"Background checks. My ""Enforce Existing Gun Laws Act"" makes sure that they are actually conducted.  #endgunviolence https://t.co/fB06JL0Mkt"
622080417978544128,2015-07-17 16:28:23,Mi ley hará que el #ATF haga su trabajo- no dejar que personas peligrosas tengan armas. #endgunviolence
622080032886890496,2015-07-17 16:26:52,Our laws need to recognize the difference btwn guns for sporting and an AR-15. #sensiblesolutions #endgunviolence https://t.co/PbBghZLcds
622079311365996545,2015-07-17 16:24:00,"It's a several-pronged approach, but that's a start.  #endgunviolence  https://t.co/she4WoFJ6q"
622079139906998272,2015-07-17 16:23:19,"As a #veteran, protecting the lives of our service men &amp; women is of great importance to me. #endgunviolence https://t.co/7ZtMZt8fcg"
622078648951160832,2015-07-17 16:21:22,"So, it is like we do not even have those regulations. #endgunviolence"
622078488930054144,2015-07-17 16:20:44,@cbrangel Right now there are GOP riders in appropriations bills that limit what the #ATF can do to regulate. #endgunviolence
622078137631928320,2015-07-17 16:19:20,My bill would allow the #ATF to do its job--like keep guns out of the hands of dangerous people. #endgunviolence https://t.co/sgfmDoGUdN
622077823650365441,2015-07-17 16:18:05,"NY SAFE Act was obviously out of my jurisdiction, but I generally agree with its goals. #endgunviolence https://t.co/hfP1DMkXP0"
622077112237821953,2015-07-17 16:15:15,"We need federal cooperation so towns can #endgunviolence, and stop state-to-state trafficking. https://t.co/YGjxZ0qLGc"
622076456387092480,2015-07-17 16:12:39,"@RepCicilline intro'd a bill ""End Purchase of Firearms by Dangerous Individuals Act"" #endgunviolence #mentalhealth https://t.co/SmoHivMEw2"
622075588728074240,2015-07-17 16:09:12,I am pleased to see those who commit heinous acts like #Aurora are met w/ full force of the law #endgunviolencenow https://t.co/qb3GBNVCdP
622073519619358720,2015-07-17 16:00:59,My Twitter Town Hall on how to #endgunviolence is beginning now.  Tweet me your questions and comments until 1pm EST. http://t.co/6ZrNL0NkA9
622057875880472576,2015-07-17 14:58:49,"#enoughisenough Join the convo on how we can #endgunviolence from 12pm-1pm ET Tweet me your Qs, comments http://t.co/unG1Y1dyaq"
621794566572769280,2015-07-16 21:32:31,"RT @RepLoisFrankel: Two years ago, @HouseDemocrats launched #WomenSucceed agenda. Check out how far we've come since then! http://t.co/wS06…"
621786579003162624,2015-07-16 21:00:47,"RT @NancyPelosi: RT if you agree, when #womensucceed, America succeeds! → https://t.co/QSn4XxBAzj (WATCH)"
621773121297604608,2015-07-16 20:07:18,My grandkids &amp; I learned useful #tips on #healthyeating from @supersprowtz at @bronxzoo. #familytime http://t.co/Hlo2ToH4oE
621762290036146176,2015-07-16 19:24:16,Kudos to all the young people gathering at @GenProgress #MakeProgress--you are our hope for a bright future. http://t.co/ci8WPPXDxe
621761301677776897,2015-07-16 19:20:20,Thoughts &amp; prayers w/ victims of #Chattanooga #shooting--may peace &amp; love prevail.
621760254905348098,2015-07-16 19:16:11,"Glad Senate overhauled #NoChildLeftBehind, but we still have more work to do. @SenSherrodBrown agrees! http://t.co/KaJ1C6Sa9G"
621747560257036289,2015-07-16 18:25:44,"Fun intvw w/ @famousdc today, am I famous on #snapchat yet? Never done a 10-sec each Q&amp;A, how did I do? http://t.co/mXND6229Fm"
621729132028784640,2015-07-16 17:12:30,Proud to stand w/ fellow #civilrights icons &amp; champs in Congress to demand full #votingrights for all. http://t.co/ETlCjMUJ1c
621669617841389569,2015-07-16 13:16:01,RT @RepKarenBass: Appreciate @cbrangel's kind words and his commitment to the #FutureofAGOA Watch now http://t.co/DcTMSSsccn http://t.co/2k…
621669582634401792,2015-07-16 13:15:53,"RT @chakafattah: @RepKarenBass @cbrangel / Chairman Rangel has not had a bad day since ! AGOA ,As original cosponsor proud of progress http…"
621669413742354432,2015-07-16 13:15:12,".@GQFashion ""Put your fingers into the loop &amp; look at yourself, &amp; Wow, Bango!"" https://t.co/8ozGPoRuoU  http://t.co/0BVtSAgT8M"
621437907681808384,2015-07-15 21:55:17,Thx @yosoydusa for helping people become more active citizens. #GreatWork #Harlem #Bronx #NYC http://t.co/XQAzYumm7G
621426096081399808,2015-07-15 21:08:21,Proud to join @repmarkpocan  @sengillibrand @senbrianschatz to intro Restore Honor to Service Members Act http://t.co/VNI0f8J8VO
621419002410201089,2015-07-15 20:40:10,Learn how to tie a #bowtie--&gt; Watch http://t.co/TU10QIGn7O  #summerinterns http://t.co/nlYImyZf9M cc: @thetiebar
621408089766387712,2015-07-15 19:56:48,#dapper is my middle name! Charlie Rangel Gussies Up His Staff http://t.co/0BVtSzZhKc via @rollcall @WARojas
621400377309720576,2015-07-15 19:26:09,RT @JacksonLeeTX18: This is great. Can I send some of my interns over there to learn too?  https://t.co/iA07E6dh6Q
621343027412512768,2015-07-15 15:38:16,"Sneakpeak: ""Put your fingers into the loop &amp; look at yourself, and Wow, Bango!"" #CBRbowtie #dapper #summeri... https://t.co/8ozGPoRuoU"
621339108896600065,2015-07-15 15:22:42,RT @isocny: ISOC-NY TV Show 2pm today – @SiliconHarlem May Meetup – @CBRAngel  @harrisonshih @ryanleslie  @MNN59 http://t.co/vaVAm1V4wA
621338697829584896,2015-07-15 15:21:04,"RT @ClotureClub: ALERT: @cbrangel is teaching his interns how to tie a bow-tie on #Periscope 

https://t.co/muEOxhDBkF http://t.co/wzkOdikS…"
621337251889463297,2015-07-15 15:15:19,LIVE on #Periscope: Charlie Rangel teaches interns to teach bow ties  https://t.co/W93nhmFsDv
621334672384114688,2015-07-15 15:05:04,LIVE @ 11:15am on periscope I'm teaching my summer #interns how to tie a #bowtie. Watch to learn #dapper http://t.co/szwY9PNbAq
621131188749631488,2015-07-15 01:36:30,RT @USATOnPolitics: .@cbrangel challenges @repjohnlewis to a sing-off http://t.co/MzrxApMMm9 via @DaviSusan
621088742892273664,2015-07-14 22:47:50,The House sing-off begins! Let's see what you got @repjohnlewis. Who else? Bring it on. http://t.co/dsO84ngK3k @USATODAY
621076862480089088,2015-07-14 22:00:37,RT @LukeRussert: Nice pipes complete with a palm full of $20s. https://t.co/kjNpqnSKOY
621076017851928576,2015-07-14 21:57:16,".@BarackObama OH, but I did today Mr. President!  https://t.co/ih5Aq1eXM9"
621075849236860928,2015-07-14 21:56:36,"RT @BarackObama: ""Let's get something out of the way up front: I am not singing today."" —President Obama"
621075709017128960,2015-07-14 21:56:02,"""Time goes by…"" Hey @repjohnlewis: You can dance &amp; so can I. But can you sing? I #challenge you! http://t.co/Qv6aYzNs2W"
621069853307310080,2015-07-14 21:32:46,Watch LIVE @POTUS speaking at the #NAACP106 in Philly: http://t.co/tNqmOeexHc
621021207324946432,2015-07-14 18:19:28,"Congrats to Older Americans Act for 50yrs of serving seniors, caregivers &amp; families. Keep going strong! #OAA50 http://t.co/y0Kfh5Zccv"
621000613879508994,2015-07-14 16:57:38,"RT @keithellison: Ex-Im Bank has received support of last 13 Presidents -- including Reagan, HW Bush &amp; GW Bush. Let's pass #ExIm4Jobs! http…"
621000233967853568,2015-07-14 16:56:08,"RT @ypiedc: ""What’s keeping black students from studying abroad?"" mentions @cbrangel Int'l Affairs program at @HowardU: http://t.co/1GKR5YE…"
620997499474571265,2015-07-14 16:45:16,"RT @NYCMayorsOffice: New to @IDNYC: Exclusive benefits for veterans. Find a center near you, and schedule an appointment today: http://t.co…"
620958985382948864,2015-07-14 14:12:13,#IranDeal is chance to bring us closer to peace not war. Let's give peace a chance. http://t.co/q9vyp1pMS0
620702345186439168,2015-07-13 21:12:25,"#MusicMonday #Harlem native Alicia Key's ""New York"" is stuck in my head now... Should I dance to it? (hint*) http://t.co/Nxfzr3zzC9"
620700997061607424,2015-07-13 21:07:04,Thx @Quartz for encouraging students to #studyabroad &amp; for mentioning Rangel International Affairs program. http://t.co/cfHUjLM40f
620697684836487168,2015-07-13 20:53:54,We can't win the #drugwar without treating those who are addicted instead of incarcerating them.
620663724949512192,2015-07-13 18:38:58,Dont miss #WaHi's very own Lin Manuel-Miranda's Hamilton set to hit Broadway http://t.co/z3vnQNezvq
620642088741433345,2015-07-13 17:12:59,"Better paying #jobs,#infrastructure, #education, &amp; #affordablehousing, #RaiseTheWage , that’s the way to better future for all."
620632539229782016,2015-07-13 16:35:02,RT if you agree: Symbols of intolerance such as the #ConfederateFlag have no place in the halls of Congress. Time to #TakeItDown.
620308936315371520,2015-07-12 19:09:09,.@humansofny Don't be afraid to change the future so no one else will be afraid of being disliked for who they are.
620298798288351232,2015-07-12 18:28:52,RT @SBronxUnited: SBU with @AmericaSCORESNY at #TimesSquareCup today! #football3 @sfw_tweets @StreetSoccerUSA http://t.co/td0dW3Tioo
620298115401170946,2015-07-12 18:26:09,.@BronxZoo I'm having a blast at #Bronx Zoo w/ grandkids. @SuperSprowtz is teaching us how to #eathealthy http://t.co/IYwHMMjOB9
620272529727471621,2015-07-12 16:44:29,RT @greathousetweet: @cbrangel Congrats on writing a great house tweet! http://t.co/xLkzc5ASJC (Ranked 5th for Jul 11.)
619903803182202880,2015-07-11 16:19:18,Don’t believe Mr. Boehner’s latest phony excuse on immigration http://t.co/7kVLiY3Z2e
619890269484380160,2015-07-11 15:25:31,Congrats to #SerenaWilliams for 6th #Wimbledon victory! #SerenaSlam is now part of tennis history.
619883097404928000,2015-07-11 14:57:01,Looking for healthy recipes to try this weekend? Check out winning recipes by #LittleChefs! #KidsStateDinner http://t.co/VggBElgsqM
619634013171548160,2015-07-10 22:27:15,"Women making choices over their own bodies, &amp; receiving the best care possible, I support that. #ProChoice"
619534628190322688,2015-07-10 15:52:20,It’s #FollowFriday! Be sure to like my http://t.co/lqSqFPgNbe &amp; Instagram @cbrangel for updates/ #news. http://t.co/1qsbR3zE6s
619528486378708992,2015-07-10 15:27:56,"RT @Azi: .@cbrangel, telling @billclinton about @HillaryClinton eyeing the White House https://t.co/GE4c9e7iFI cc @SteveKornacki @carolynry…"
619511366580314112,2015-07-10 14:19:54,Watch LIVE:Crowd Cheers as #ConfederateFlag Removed from South Carolina Capitol http://t.co/HA6ZTdzrvu #justicewins #LoveWins
619272714080096256,2015-07-09 22:31:35,"#TBT ""Listen Bill, she really thinks she should be President."" @billclinton @HillaryClinton http://t.co/qWO2OjyKmS"
619256021605830656,2015-07-09 21:25:15,Next generation should be able to go farther &amp; do better than the last. That’s the American Dream. That’s #AmericasCollegePromise.
619230478671970305,2015-07-09 19:43:45,"Proud to commemorate Anniv of #14thAmendment, let's keep pushing for justice &amp; #EqualityForAll. http://t.co/7NQimGYel8"
619215443807629312,2015-07-09 18:44:00,Proud to join @officialcbc &amp; colleagues to demand #1Flag1Nation #TakeDownTheFlag http://t.co/IhC2qXXMTS
619178534947409920,2015-07-09 16:17:21,50 yrs since yet @repjohnlewis &amp; I never stopped marching http://t.co/0pit15KzM4 cc @WARojas @rollcall http://t.co/V56BulZw4q
619154171590254592,2015-07-09 14:40:32,"#otd 1947 Florence Blanchfield becomes first female army officer, making her OG #GIJane http://t.co/LEB5uGUdrB"
619144429958467584,2015-07-09 14:01:49,LIVE on #Periscope: Ways &amp; Means cmte hearing walk tour https://t.co/UrO6WlStIU
619142815688323072,2015-07-09 13:55:25,LIVE at 10AM on #periscope: My interns to walk you from my office to #waysandmeans cmte hearing where I am http://t.co/wEbzRtRgsQ
619136700191756288,2015-07-09 13:31:06,RT @Clyburn: Today @HouseGOP bringing up vote to support #ConfederateFlag. @HouseDems stand w Charleston against this painful symbol of hat…
619128293711835136,2015-07-09 12:57:42,RT @annpranapix: Teaching Assistants confer @ Black Girls Code #Javascript Game Workshop  @VolunteerBGCNY  #BGCNY http://t.co/43kTGRGWhf
618960288516337664,2015-07-09 01:50:07,#shameless GOP Chairman of Interior &amp; Environment Subcommittee intros amendment defending #ConfederateFlag on federal property
618903692809342976,2015-07-08 22:05:13,"RT @jeanninehunter: Thank you for the follow, fellow Harlem native @cbrangel! I grew up near @SchomburgCenter. (1/2)"
618903659116666880,2015-07-08 22:05:05,RT @FLLatinas: Gracias @cbrangel 4 your courage in supporting the EACH Woman Act &amp; defending repro health &amp; justice #4EachOfUs! http://t.co…
618876620078739456,2015-07-08 20:17:39,I wish I could be in NYC on Friday to attend @USWNT tickertape parade in Lower Manhattan. #Champions #WorldCup
618856743939010560,2015-07-08 18:58:40,RT @lacasablanca: Visita nuestra nueva página interactiva de la Casa Blanca → https://t.co/GbmsdR0Q6x http://t.co/4nnFV92PSt
618550200458715136,2015-07-07 22:40:34,"Let's work #together to #stopbullying of all types, which have devastating effects on our communities. http://t.co/qbfEiXrWJc"
618529864405094400,2015-07-07 21:19:46,Would you #DateWhileYouWait? New Yorker engages straphangers as they wait for train http://t.co/yhRZ4sSIYh http://t.co/U1Il7WvvwM
618525544561405952,2015-07-07 21:02:36,"We're one step closer to taking down the flag which no longer represents #ConfederateSoldiers but to many people, pain. #TakeDownTheFlag"
618518643278761984,2015-07-07 20:35:10,@CapitalTonight @NYGovCuomo Great Gov would be proud to know he was honored on @CSPAN http://t.co/0nOlGunjSu http://t.co/qk8Qjgg1Mt
618515722008940544,2015-07-07 20:23:34,"RT @CapitalTonight: Cuomo reflecting now, telling how his father Mario loved to watch @cbrangel and @NancyPelosi on CSPAN"
618446004958924800,2015-07-07 15:46:32,Proud to join Leader Pelosi to attend bill signing of law to Combat Sexual Assault on NYS College Campuses @nyuniversity
618443576092020736,2015-07-07 15:36:53,RT @RepJeffries: Time to modernize our outdated overtime rules. Make your voice heard and join the conversation to #FixOvertime! http://t.c…
618434556417437696,2015-07-07 15:01:02,"RT @repjohnlewis: You are never too young or too old to get in good trouble, necessary trouble. #goodtrouble http://t.co/RAxnHbLoQW"
618434447243931648,2015-07-07 15:00:36,"RT @repjohnlewis: 54 yrs ago today I was released from Parchman after being arrested in Jackson for using ""white"" restroom #goodtrouble htt…"
618159390407983104,2015-07-06 20:47:38,"If we want to go to war, everyone in America should share the burden. #DraftBill #CostofWar #WarTax #ISIS http://t.co/PxnIcLiXUC"
618142877798014976,2015-07-06 19:42:01,#happymonday to everyone blessed to see another day after a wonderful weekend with loved ones! #motivationmonday
618142277811236865,2015-07-06 19:39:38,Exciting expansion set for @Studiomuseum in 2017 for a 2019 unveiling! #Harlem http://t.co/oNBHrhZP4t
618132838165151744,2015-07-06 19:02:07,"Upon thy cheek I lay this zealous kiss, as seal to the indenture of my love. -Bard #HappyInternationalKissDay http://t.co/K9WfZ1pMLR"
618094968050204672,2015-07-06 16:31:38,"#HappyBday to oldest human alive! #NYer Susannah ""Tee"" Mushatt Jones, born in 1899, turned 116 #ifeelyoung http://t.co/8Qup8URR0s"
618050366337384448,2015-07-06 13:34:24,"#ots in 1957, Althea Gibson, raised in #Harlem, became first African American to win #Wimbledon http://t.co/KyU6cQGZWN"
618049968369176576,2015-07-06 13:32:49,"#ots in 1957, Althea Gibson, raised in #Harlem, became first African American to win #Wimbledon http://t.co/ycjmG3D8Fl"
617860328571932672,2015-07-06 00:59:16,Congrats to #teamusa for beating Japan 5-2 to win #FIFAWWCFinal for first title since 1999 #Champions #WeBelieve
617737355001262080,2015-07-05 16:50:37,Hope you enjoyed #FourthofJuly #fireworks. Tweet me your best shot for me to RT! http://t.co/l9CjWbbtzF
617382556175073280,2015-07-04 17:20:46,"#GodBlessAmerica May all have equal right to life, liberty &amp; pursuit of happiness #Happy4thJuly http://t.co/wXwQX48LDx"
617336652369948672,2015-07-04 14:18:22,"Did u know? #otd 1826, Thomas Jefferson &amp; John Adams, writers of #DeclarationOfIndependence &amp; #potus, both died on #July4th."
617333113379799040,2015-07-04 14:04:18,RT @davidbewart: @cbrangel watched Selma for 4th July  . so brave you guys were. It's needed again
617332942600278017,2015-07-04 14:03:37,See who makes America more Beautiful via @CarnegieCorp's Pride of America http://t.co/vgmSP4JSga #Happy4thJuly
617109375480668160,2015-07-03 23:15:15,Serena &amp; Venus make US proud! #Wimbledon2015 #SheBelieves #WeBelieve
617034875208605696,2015-07-03 18:19:12,Dessert is calling so I'm grabbing some grapes! #StayHealthy #fourthofjulyweekend http://t.co/uAtvs5hX5R
617031810409725952,2015-07-03 18:07:02,RT @HJMercader: http://t.co/xjfAoqFA3g Lean la columna de @cbrangel en apoyo a que #PuertoRico pueda reorganizar sus corporaciones publicas…
617003400291422208,2015-07-03 16:14:08,Let's not forget Puerto Ricans are U.S. citizens and they have been suffering for years http://t.co/BfyUVbuRMN
616995721628160000,2015-07-03 15:43:37,Great story about what makes #America so Beautiful http://t.co/fVk38qdado #July4th
616994800365998081,2015-07-03 15:39:58,Check out @EBCRuckerPark the greatest streetball tournament in #HarlemWorld since 1982
616784882556108804,2015-07-03 01:45:49,RT @NYRP: .@cbrangel @americorps members are essential to the work we do across the 5 boroughs. Help us #Stand4Service! http://t.co/GnCZTxt…
616784621108391936,2015-07-03 01:44:47,"RT @jboogiebrown2: @cbrangel TY, for your service, #CharlieRnagel!  You make this country #great! #AndIHaventHadABadDaySince #GodBlessAmeri…"
616750226494332928,2015-07-02 23:28:07,"RT @NYPDPSA2: @SchomburgCenter book signing ""One Righteous Man"" w/ Charles Rangel @cbrangel @GuardiansNYPD @CommissBratton http://t.co/wUX0…"
616750043895308288,2015-07-02 23:27:23,@LoyalPromise @TheSharkDaymond @MsTerryMcMillan You can easily bump into me in #Harlem. I'd be happy to make your dream come true!
616662120827080705,2015-07-02 17:38:01,Time to modernize our outdated overtime rules. Take a look at this graphic from @USDOL on how we can #FixOvertime → http://t.co/KlR4bXLKwO
616649830266499072,2015-07-02 16:49:10,"Dear Twitterverse, I'm re-vamping my @Instagram account. Follow me on the 'gram @CBRangel for some behind the scenes photos."
616632842710335488,2015-07-02 15:41:40,#CivilRightsAct inspired me to join #Selma March towards equality &amp; I haven't stopped marching since http://t.co/jokG0nUiRn
616597130661203968,2015-07-02 13:19:46,Good news: Jobless rate fell to 5.3%. Let's keep fighting to make America where everyone can get a job &amp; fair pay. #raisethewage
616595639380672516,2015-07-02 13:13:50,#otd in 1964 Signing of historic #CivilRightsAct by LBJ was on TV. Who can u ID from this pic? http://t.co/UGgAeUio9I
616425121096581120,2015-07-02 01:56:16,RT @DguezVd: Gracias @cbrangel por apoyar la #ReformaMigratoria. Por favor sigue luchando por #CIR. #TimeIsNow  http://t.co/NCIDAGeaUz vía …
616376257303941120,2015-07-01 22:42:06,RT @RitaCosby: See @thehill quoting my @77WABCradio interview with @cbrangel. Do u agree w/him racial tensions have grown in the US? http:/…
616350874529603584,2015-07-01 21:01:14,Puerto Rico Deserves Bankruptcy Protection  via @HuffPostPol
616323590078754817,2015-07-01 19:12:49,As prime sponsor of #ACA I encourage you to share your experience w/ @POTUS at 3:30pm using #AskPOTUS http://t.co/mirPffroO0
616278631602614272,2015-07-01 16:14:10,RT @RepDanKildee: #ExIm4Jobs charter expired @ midnight thanks to @HouseGOP's shutdown politics. Dysfunction hurts US jobs &amp; small biz! htt…
616259091489533952,2015-07-01 14:56:31,LIVE at 11am: @POTUS ' speech on re-establishing ties to #Cuba Watch here:  http://t.co/gJ5fSvkKSM
616253991857586176,2015-07-01 14:36:15,"My 2 cents in @thehill on #RaceinAmerica http://t.co/X22mpxxGJI ""I consider this most wonderful country in entire world..but.."""
616251174124154880,2015-07-01 14:25:03,Finally! US Embassy to open in #Cuba &amp; vice versa #HelloMeetsHola #FirstTimeIn50Years  http://t.co/iHprugE8vz http://t.co/IZEz5Z9dpa
616249253808218112,2015-07-01 14:17:26,Great @TheHill piece on @CBCOfficial colleagues @RepAndreCarson @KeithEllison fasting for #RamadanKareem http://t.co/LJkJVKdH8N
616245801292046336,2015-07-01 14:03:42,"U.S. private employers added 237,000 jobs in June. Let's continue to #strengthen our #jobmarket 
http://t.co/uJAEr3AUuB"
