id,created_at,text
652147262873735168,2015-10-08 15:43:18,Great to welcome Middletown Area Chamber of Commerce to DC – grateful for their work to grow MOT’s economy #netde http://t.co/XmrkelJDMY
651859085386772480,2015-10-07 20:38:11,"RT @SenatorWicker: Congrats to @NobelPrize winners William C. Campbell, Satoshi Omura, &amp; Tu Youyou for advancements in #malaria &amp; #NTD trea…"
651854156974682116,2015-10-07 20:18:36,Great to speak with @phillychamber today about ways we can work together to support &amp; grow business in our region https://t.co/d43f5B6zdT
651839926116311040,2015-10-07 19:22:03,"Talking now w @RepThomasMassie, @LouisForeman about patent legislation in Congress. Send us Qs using #PatentsMatter! http://t.co/Gkq6vz3drF"
651838672099106817,2015-10-07 19:17:04,Strong patent protection is critical to our innovation economy and keeping US competitive #PatentsMatter. Join us: http://t.co/Gkq6vz3drF
651838181071982592,2015-10-07 19:15:07,Talking now w @RepThomasMassie abt why we must make sure that any patent reform Congress passes protects ALL patent holders #PatentsMatter
651836912219455488,2015-10-07 19:10:05,"Happening now: LIVE discussion w @RepThomasMassie, @LouisForeman &amp; me on importance of smart patent reform #PatentsMatter"
651836637278769152,2015-10-07 19:08:59,"RT @RepThomasMassie: Starting NOW: Join our LIVE Google Hangout on why #patentsmatter w Sen. @ChrisCoons, @IPWatchdog, @LouisForeman: http:…"
651834482966720512,2015-10-07 19:00:25,Have a question for @RepThomasMassie or me about patent reform? Send them using using #PatentsMatter http://t.co/Gkq6vz3drF
651833137278746624,2015-10-07 18:55:05,"Starting now: Join our LIVE Google Hangout on why #patentsmatter w @RepThomasMassie, @IPWatchdog, @LouisForeman: http://t.co/Gkq6vz3drF"
651818573447491584,2015-10-07 17:57:12,Grateful to @scicoalition’s work to highlight why investing in research is critical to US competitiveness &amp; innovation #ChampionofScience
651818367138054144,2015-10-07 17:56:23,Honored to receive @scicoalition's #ChampionofScience Award &amp; will continue to fight for basic science research http://t.co/TIvxGSMpDD
651777882977607680,2015-10-07 15:15:31,RT @RepThomasMassie: #PatentsMatter. Sen @ChrisCoons &amp; I discuss our concerns w patent bills TODAY at 3pm.  Watch: http://t.co/qCGydXyX54
651773513985040384,2015-10-07 14:58:09,Join us today LIVE at 3 for a Google Hangout to discuss patent bills being considered in Congress @RepThomasMassie http://t.co/Gkq6vzkOQf
651487140925181953,2015-10-06 20:00:13,Looking fwd to discussion tmrw w @RepThomasMassie abt importance of smart patent reform #PatentsMatter. Watch here: http://t.co/Gkq6vz3drF
651468255161393152,2015-10-06 18:45:10,RT @SenatorTomUdall: Thx @CoryBooker @SenatorCarper @ChrisCoons @SenatorDurbin &amp; @jiminhofe for joining me to call on Congress to reform #T…
651448734757294080,2015-10-06 17:27:36,Great to meet Gretchen &amp; Fiona – we must come together to pass #TSCA reform for our kids &amp; grandkids @CleanAirMoms  https://t.co/VhPpPGBpnm
651441119604174848,2015-10-06 16:57:20,Great to meet w DE chapter of @nature_org abt importance of reauthorizing &amp; funding #LWCF to protect our environment http://t.co/eymddW4nUq
651435047640240128,2015-10-06 16:33:13,RT @RepThomasMassie: Tomorrow at 3pm: Sen @ChrisCoons &amp; I discuss our concerns w patent bills under consideration in Congress. Watch: http:…
651430500607746048,2015-10-06 16:15:08,"Tmrw at 3, @RepThomasMassie &amp; I will discuss our concerns w patent bills under consideration in Congress. Watch here http://t.co/Gkq6vz3drF"
651419199747723264,2015-10-06 15:30:14,I urge Senate to take up #TSCA reform now while we have the chance – we can’t afford to endanger our public health &amp; environment any longer
651417024422412288,2015-10-06 15:21:36,RT @MDavisAndSons: @PennyPritzker toured our Hadco Pipe Shop facility along with @ChrisCoons and @JohnCarneyDE to celebrate Manufacturing D…
651416920684670976,2015-10-06 15:21:11,RT @edisonnation: Our CEO @louisforeman is joining @ChrisCoons and @ThomasMassieKY for a #patentsmatter hangout tomorrow. Join/watch: http:…
651416658829930496,2015-10-06 15:20:08,"Thanks to Sen. Lautenberg &amp; now @SenatorTomUdall, @senatorvitter we have bipartisan compromise that can finally fix our broken system #TSCA"
651415176412053505,2015-10-06 15:14:15,Proud to stand w colleagues to call for overdue #tsca reform to protect our environment &amp; health #chemicalsafety http://t.co/Efn3Uv8Aas
651414149264596992,2015-10-06 15:10:10,"For decades, we've been living with a broken #TSCA that simply doesn’t do enough to protect our families &amp; environment #ChemicalSafety"
651155295775789060,2015-10-05 22:01:35,"RT @InnovationAlli: WED 10/7, 3pm ET: Sen.@ChrisCoons &amp; @RepThomasMassie discuss why #PatentsMatter. Watch: http://t.co/GUD0DbW24e #Patents…"
651143241543233537,2015-10-05 21:13:41,Check out my oped in @delawareonline to mark National Manufacturing Day #MFGDay15 #netde http://t.co/LoNHaoevBt
651133017226809345,2015-10-05 20:33:03,Hosting 2 more job fairs this fall with @SenatorCarper &amp; @JohnCarneyDE. Next Wed. @ChristianaMall 3-7p.m. #NetDE http://t.co/xji8IJozox
651067455855587332,2015-10-05 16:12:32,Had great time answering all kinds of Qs abt gov from these bright students Thurs. Thanks for visiting @WilmFriends! http://t.co/Z5pJV9Vqux
650039155074945024,2015-10-02 20:06:26,RT @ConstitutionCtr: HAPPENING NOW: U.S. Senator @ChrisCoons on #SCOTUS and the Constitution. Watch: http://t.co/eULUEDciM2 http://t.co/z6K…
650026250497425408,2015-10-02 19:15:09,Great to be at @ConstitutionCtr — looking fwd to our conversation abt #SCOTUS &amp; politics at 3:30. Watch live here: https://t.co/gGOrWnhDQI
650012897129553922,2015-10-02 18:22:05,"Yesterday, I honored Mr. G.  – a true leader in Del &amp; whose legacy will live on in the many, many lives he touched: https://t.co/YrUfxIMjFl"
650003594322640897,2015-10-02 17:45:08,M. Davis - incredible job engaging youth in #mfg. This young man is working on fan motor panels @PennyPritzker http://t.co/r2ZaMdSxZP
649999846170976256,2015-10-02 17:30:14,"Yesterday, I spoke w @SenatorBaldwin &amp; @alfranken abt importance of manufacturing to economy in Del &amp; US #MFGDay15: https://t.co/K3SmirPNcP"
649996048593620993,2015-10-02 17:15:08,Had great time at M. Davis for #MFGDay15 w @PennyPritzker  - got to see welding on a filter housing for a refinery http://t.co/tMuyaUXRVs
649993531986079745,2015-10-02 17:05:08,No problem is too complex for today's #mfg - recreating conditions for hail @PennyPritzker @JohnCarneyDE #MFGDay15 http://t.co/9MBqkbITTb
649992260461826048,2015-10-02 17:00:05,Today is #MFGDay15 - a day to celebrate our advanced manufacturing sector that drives innovation &amp; creates jobs http://t.co/wNEsXA1Tch
649956088339636225,2015-10-02 14:36:21,Great to visit Accudyne w @PennyPritzker &amp; see how they are using CAD to solve problems for manufacturers #MFGDay15 http://t.co/4U34IGPCu5
649952269677535232,2015-10-02 14:21:11,RT @PennyPritzker: Happy National Manufacturing Day today. I'm in Delaware with @ChrisCoons to celebrate and attend two #MFGDay15 events ht…
649931934244540416,2015-10-02 13:00:22,Looking forward to joining @ConstitutionCtr at 3:30 today to talk about upcoming #SCOTUS term. RSVP here: http://t.co/fOw1dMUzlw
649924329640099840,2015-10-02 12:30:09,"In honor of #MFGDay15, @CommerceGov Sec. @PennyPritzker is coming to the First State today to visit some of Del's best manufacturers"
649698768955305984,2015-10-01 21:33:51,"RT @edisonnation: Next week, CEO @louisforeman is joining a Google Hangout w/ @ChrisCoons and @ThomasMassieKY. Join in: https://t.co/iWwYd7…"
649688790764679168,2015-10-01 20:54:13,RT @InnovationAlli: BREAKING NEWS: Sen.@ChrisCoons + @RepThomasMassie to take part in bipartisan Google Hangout on #patent bills https://t.…
649677284253827073,2015-10-01 20:08:29,"RT @SteveDaines: Excited to join @ChrisCoons in introducing bill that encourages the federal government to pursue innovative, citizen-drive…"
649675673095774208,2015-10-01 20:02:05,Our citizen science bill will empower citizens all over the country to contribute in significant ways to government agencies @SteveDaines
649675436998434816,2015-10-01 20:01:09,Thrilled @SteveDaines will sponsor Citizen Science &amp; Crowdsourcing Act to encourage pple to help gov solve problems https://t.co/NNzKkG87OP
649674699404910593,2015-10-01 19:58:13,RT @AGI_Policy: @ChrisCoons introduced the #citizenscience bill with the goal to promote open science within the government! https://t.co/J…
649656662823993344,2015-10-01 18:46:33,Manufacturing today looks different than it once did but is just as important to our economy #MFGDay15
649654987761520640,2015-10-01 18:39:53,"Proud to join colleagues @SenatorBaldwin, @alfranken to recognize tmrw as Nat'l Manufacturing Day #MFGDay15 https://t.co/hpwkeCD4ec"
649629920998457345,2015-10-01 17:00:17,“The government wants you to help it do science experiments” – read my op-ed abt my citizen science bill in @Wired: http://t.co/D01wVJmYbb
649593373393862656,2015-10-01 14:35:03,Check out my op-ed in @Wired about my bill to help government use #citizenscience &amp; #crowdsourcing to solve problems: http://t.co/D01wVJ5njD
649319067505942528,2015-09-30 20:25:04,"Thrilled to be at Washington #IdeasForum to talk abt US Foreign Policy w @SenTomCotton, @JeffreyGoldberg. Watch live: http://t.co/6EMJ3zPl2U"
649311688253177856,2015-09-30 19:55:44,Big fan of this guy &amp; also grateful for his advocacy on behalf of @BGCA_Clubs' incredible work @DenzelWN http://t.co/JMFJeyU0Nl
649295065140043777,2015-09-30 18:49:41,Honored to meet w @BGCA_Clubs today – a group that helps kids in Del and across country realize their potential http://t.co/gVAH4QTZ9w
649280707316031489,2015-09-30 17:52:38,"Congrats to Cape Henlopen HS, Lake Forest East Elementary, and WB Simpson Elementary on your Blue Ribbon distinction! http://t.co/FnpjS89L5s"
649269635855069184,2015-09-30 17:08:38,My bill is partly inspired by @the_zooniverse – where people can get involved in all kinds of scientific research http://t.co/7K9PnyJgmd
649269366438141952,2015-09-30 17:07:34,"Just like @Waze uses crowdsourcing to outsmart traffic, my bill would encourage citizens to help gov tackle all kinds of challenges"
649269130848301056,2015-09-30 17:06:38,My bill is first ever legislation to give gov authority to use #citizenscience &amp; #crowdsourcing to solve problems http://t.co/GdodhgMBaF
649268770486231040,2015-09-30 17:05:12,Great to join @WhiteHouseOSTP’s #WHCitSci event today about citizen science and announce my bill to help gov use open innovation methods
649264124321468416,2015-09-30 16:46:44,RT @CitSciAssoc: Bill from @ChrisCoons provides US legal framework around use of citizen science. Sets up a process for engaging questions.…
649264043279130624,2015-09-30 16:46:25,"RT @CitSciAssoc: We face challenging problems that have solutions, which will mostly likely come from public innovators. Sentiment via @Chr…"
649237409821884416,2015-09-30 15:00:35,"Today at 4:30 @SenTomCotton, @JeffreyGoldberg &amp; I'll be discussing US global leadership at #IdeasForum. Watch here http://t.co/6EMJ3zPl2U"
649229539088973824,2015-09-30 14:29:18,Looking fwd to joining @WhiteHouseOSTP’s #WHCitSci today to talk about how government can use citizen science to solve real-world problems
649220932423274496,2015-09-30 13:55:06,Will celebrate #MFGDay15 w/ @UNITED_STATESFC Sec. @PennyPritzker this Friday #MFGDay15 #NetDE http://t.co/6DKNdxQBJ0 http://t.co/2rDteAlznW
649013339734024192,2015-09-30 00:10:12,Honored to receive this year's #SUSTY award from @ASBCouncil alongside @JohnReplogle and @Utech44 http://t.co/LXAiUsC6IJ
648979182127591424,2015-09-29 21:54:29,Looking fwd to joining @ASBCouncil tonight to talk abt how we can work together to support sustainable chemistry https://t.co/h4NpXBDTeQ
648935358839681024,2015-09-29 19:00:20,Tmrw I will discuss US global leadership w @SenTomCotton &amp; @JeffreyGoldberg at the Washington #IdeasForum. Watch here http://t.co/6EMJ3zPl2U
648867870320001025,2015-09-29 14:32:10,Thrilled to be joining Washington #IdeasForum tmrw to discuss US FP w @SenTomCotton &amp; @JeffreyGoldberg @TheAtlantic @AspenInstitute
648551248946417664,2015-09-28 17:34:01,I look fwd to discussing US global leadership with @SenTomCotton &amp; @JeffreyGoldberg on Wed at Washington #IdeasForum hosted by @TheAtlantic
648551129849163777,2015-09-28 17:33:33,I discussed importance of multilateralism &amp; called for revived US engagement in speech at @CarnegieEndow on Sept 17 https://t.co/3xnX7Hz4qR
648550888521515010,2015-09-28 17:32:35,"Agree w @POTUS on Russia's actions in Ukraine - ""we cannot stand by when the sovereignty &amp; territorial integrity of a nation is...violated"""
648550746993111041,2015-09-28 17:32:02,@POTUS' speech to #UNGA important reminder that U.S. can't solve the world's problems through military or financial might alone
648550534987804674,2015-09-28 17:31:11,"As we mark the 70 year anniversary of @UN, @POTUS is right to call for strong multilateral diplomacy as best way for US to lead #UNGA"
648550387503513600,2015-09-28 17:30:36,Important speech by @POTUS to #UNGA about need for strong U.S. engagement abroad &amp; cooperation w int’l partners: http://t.co/QSb5Facck2
648489811741941760,2015-09-28 13:29:54,About to join @BWilliams on @MSNBC to discuss the UN General Assembly and Pres Obama's speech this AM. Tune in!
648303214421516288,2015-09-28 01:08:25,Amazing to have the support of people like @Beyonce &amp; Bono as we work to end extreme poverty #GlobalCitizen Festival http://t.co/acEb8bfBo1
648205161266065409,2015-09-27 18:38:48,"Inspired to meet so many different people, from @chrisrock to @WorldBank Pres Dr. Kim working to end global poverty http://t.co/Ng3th8CQL0"
648204443234795520,2015-09-27 18:35:56,"Spent an amazing day y'day at the #GlobalCitizen Festival, where I was honored to discuss my work to reform food aid for the 21st Century"
648203608136228864,2015-09-27 18:32:37,I continue  to be inspired by the Pope's visit - his msg of reconciliation while meeting with prisoners today was incredible #PopeInPhilly
647810738212466688,2015-09-26 16:31:30,RT @ChrisMurphyCT: That's why I worked w @ChrisCoons &amp; @SenatorKirk to designate September as #PulmonaryFibrosis Awareness Month.
647810728477503489,2015-09-26 16:31:28,RT @ChrisMurphyCT: I've seen firsthand how aggressive and horrible #PulmonaryFibrosis can be - changing families forever in just a matter o…
647406403179646976,2015-09-25 13:44:49,That's why I'm designating Sept as #PulmonaryFibrosis Awareness Month to recognize those suffering from PF &amp; highlight need for research
647406099302350848,2015-09-25 13:43:36,"Pulmonary Fibrosis is a debilitating, fatal disease with no cure that affects thousands of Americans @PFFORG @SenatorKirk (1/2)"
647383169906438144,2015-09-25 12:12:30,Great to be w/ Caesar Rodney @Rotary Club this AM. Thanks for the invitation &amp; welcome new president Jamie Pickles! http://t.co/FiRa613K7l
647105075001860096,2015-09-24 17:47:27,"In advance of Pope Francis' address to Congress, I discussed how my faith impacts my work in the Senate: http://t.co/H68If81kMn"
647070636897116161,2015-09-24 15:30:36,Pope Francis' words remind us of the great responsibility that comes with the blessings we enjoy as Americans #PopeInDC
647069645023875072,2015-09-24 15:26:40,I hope my colleagues &amp; all Americans will take the Pope’s messages of reconciliation and commitment to the least among us to heart #popeindc
647069254425182212,2015-09-24 15:25:06,"The Pope addressed us not as Republicans or Democrats, but as people &amp; public servants w/ a responsibility to make the world a better place."
647068593792905216,2015-09-24 15:22:29,The Pope has brought our attention back to the challenges we face as a country &amp; a planet that are often easier to ignore or set aside
647067500165906432,2015-09-24 15:18:08,.@Pontifex called on us to help solve problems ranging from poverty and the plight of refugees to climate change and criminal justice
647067206623363072,2015-09-24 15:16:58,The words from @Pontifex today were at once inspiring &amp; deeply challenging as he called on us to reflect on our values &amp; founding principles
646800556825178112,2015-09-23 21:37:24,RT @JerryMoran: Great to partner w/ @KauffmanFDN &amp; Senator @ChrisCoons to discuss economic competitiveness &amp; entrepreneurship. http://t.co/…
646781564727066626,2015-09-23 20:21:56,I urge my colleagues to stop playing politics with American jobs and reauthorize EXIM immediately #ExIm4Jobs
646781490244681733,2015-09-23 20:21:38,EXIM makes it possible for our manufacturers &amp; small businesses – like Del’s Voigt &amp; Schweitzer - to compete around the world
646781302377611266,2015-09-23 20:20:53,"Yesterday, I joined my colleagues to urge Congress to reauthorize EXIM Bank to save jobs &amp; boost economy #ExIm4Jobs https://t.co/0IxHPUNyb6"
646712549002596352,2015-09-23 15:47:41,Congrats to @DEStateParks for winning well-deserved NRPA's Gold Medal! Our state parks are some of the country's best #NetDE
646701730575581184,2015-09-23 15:04:42,This bill sends a clear statement that US plans to lead a 21st cent that will be defined by our response to #climatechange (3/3)
646701519501443076,2015-09-23 15:03:52,That's why I'm proud to join @SenatorCarper on bill to meet those challenges head on (2/3) http://t.co/c2WZXvHVH9
646701346310254592,2015-09-23 15:03:10,Providing access to clean energy &amp; addressing #climatechange are two of the greatest challenges facing our country and planet (1/3)
646695167127355392,2015-09-23 14:38:37,Inspired by @Pontifex’s words at the White House this morning – particularly his focus on the poor and the planet we all share
646421711915720704,2015-09-22 20:32:00,VFW has been a tireless advocate in Congress for vets across the country to ensure those who serve get the support &amp; help they earned (2/2)
646421451046830080,2015-09-22 20:30:58,Honored to meet with Delaware VFW members today and thank them for their service to our country #NetDe (1/2) http://t.co/YSOMkhqxJe
646394467327606785,2015-09-22 18:43:45,"At today's briefing, we talked abt helping gov partner w public through crowdsourcing &amp; citizen science to tackle challenges &amp; answer qs"
646394308728373249,2015-09-22 18:43:07,Great to join @wdeggers @tjl @amyleerobinson &amp; Nolan Doesken today to talk abt how to use crowdsourcing &amp; citizen science to solve problems
646377612051357696,2015-09-22 17:36:46,Event today showed why #CompetitivenessCaucus is critical for discussing how US can better compete globally https://t.co/G2X5XioLmQ
646376271954472960,2015-09-22 17:31:26,"RT @SenatorDurbin: This morning, Sen. @ChrisCoons and I met with the director of the Bureau of Prisons to discuss solitary confinement http…"
646375992760639488,2015-09-22 17:30:20,Great to speak at #CompetitivenessCaucus event w @JerryMoran abt why we must work across aisle on economic issues http://t.co/tgGAF7M5BV
646360915638657024,2015-09-22 16:30:25,"If we want US to be competitive in the 21st century, we must find ways to foster healthy business environment &amp; startup economy @KauffmanFDN"
646359294670163969,2015-09-22 16:23:59,Thrilled to hold first #CompetitivenessCaucus briefing w @KaufmannFDN to discuss importance of startups to the economy @JerryMoran
646332026086379520,2015-09-22 14:35:37,Ending extreme poverty by 2030 IS possible if we deploy US assistance effectively &amp; embrace help from private sector https://t.co/Ao2DMjxjew
646331574120747008,2015-09-22 14:33:50,I also spoke w/ @MichaelaCNN about what I’m hoping to hear from @Pontifex when he addresses Congress this week https://t.co/Ao2DMjxjew
646331091108929536,2015-09-22 14:31:55,Great to join @MichaelaCNN to discuss my trip to Rwanda with Bono and the @ONECampaign
645997808303083521,2015-09-21 16:27:34,Latinos play critical role in making US a better place – honored to join colleagues in recognizing 9/15 - 10/15 as #HispanicHeritageMonth
645962284393742336,2015-09-21 14:06:24,"RT @MarkEichmann: The Syrian refugee crisis, Iran Deal, @VP Biden for President? Sen. @ChrisCoons will be on @WHYYRadioTimes at 10 am. 90.9…"
645955781335076864,2015-09-21 13:40:34,"RT @DomShow1210: ON NOW, in-studio @ChrisCoons! @TalkRadio1210 Listen Live: http://t.co/rxL1KcjLNz"
644919457362612224,2015-09-18 17:02:35,These beautiful coins depict #bombayhook wetlands &amp; a blue heron and great egret (2/2) #netde http://t.co/Fn6GhS7uRN
644917502766620672,2015-09-18 16:54:49,Handed out some @usmint America the Beautiful Delaware state quarters today to some young folks. (1/2) #NetDE http://t.co/mFL1KwHsyn
644864638518173696,2015-09-18 13:24:45,Exciting morning in Clayton where we welcomed new cadets to First State Military Academy. Congrats to board &amp; faculty http://t.co/c8QDwffsyA
644647443276124160,2015-09-17 23:01:42,"Today’s #GoldenGoose2015 award winners are examples of the crucial, if sometimes unpredictable, insights that research provides us (2/2)"
644647339949490177,2015-09-17 23:01:17,Great to be at #GoldenGoose2015 awards tonight to congratulate this yrs' inspiring winners @GoldGooseAward (1/2) http://t.co/OUd5Zoo2Hq
644639655783174144,2015-09-17 22:30:45,RT @delawarestem: @DelStateUniv #aviation program receives $5.9m grant from #FAA with help from @ChrisCoons @TomCarperforDE http://t.co/5pF…
644615891993370625,2015-09-17 20:56:19,World faces more refugees than anytime since WWII. We need a well-qualified leader like Gayle Smith so US can lead in addressing crisis
644615724447727616,2015-09-17 20:55:39,"Today I joined @SenatorShaheen, colleagues to call on GOP to stop blocking Gayle Smith’s confirmation to lead @USAID http://t.co/2bFAvj7giH"
644579596386463745,2015-09-17 18:32:06,We cannot solve the problems of the Middle East through unilateral saber rattling – speaking now at @CarnegieEndow
644579110178566145,2015-09-17 18:30:10,"If we successfully strengthen NPT over next 5 yrs, then in 15 years, Iran will leave one set of restraints – the JCPOA— and enter another"
644578593792651264,2015-09-17 18:28:07,"Finally, a strong US regional strategy must include strengthening the non-proliferation regime– speaking now at @CarnegieEndow"
644578076190380032,2015-09-17 18:26:03,"Already, extremist groups like ISIS have capitalized on Syria’s crisis – we must redouble efforts to cut off ISIS’ fundraising &amp; recruiting"
644577569417793538,2015-09-17 18:24:02,"As a global leader, US has an obligation and responsibility to lead by example and accept more refugees &amp; urge our allies to do the same"
644577064201269248,2015-09-17 18:22:02,We must also strengthen alliance w our Gulf partners &amp; reassure them we will help defend them if necessary – speaking now at @CarnegieEndow
644576585085923329,2015-09-17 18:20:08,"US must strengthen support for Israel now to send strong message that if Iran threatens Israel, it threatens Israel’s closest ally, the US"
644576067311697920,2015-09-17 18:18:04,Iran must not be left with any doubt that it will feel pain of sanctions from entire global community the moment it violates the agmnt
644575571402338305,2015-09-17 18:16:06,"There can be no wavering when it comes to implementing #IranDeal with the rest of the P5+1, down to smallest detail @CarnegieEndow"
644575062075437058,2015-09-17 18:14:05,US must now show leadership through partnership is better than leadership through might of our military or financial institutions alone
644574571631276032,2015-09-17 18:12:08,#IranDeal presents historically important oppty to re-examine our MidEast &amp; global policy &amp; strengthen US leadership @CarnegieEndow
644574050329620481,2015-09-17 18:10:03,I believe bipartisan cooperation in Congress can strengthen #IranDeal &amp; ensure we fully enforce it @CarnegieEndow
644573287930986496,2015-09-17 18:07:02,"By strictly &amp; effectively enforcing #IranDeal over next yr &amp; a half, we can lay groundwork for its success regardless of who is next POTUS"
644572799835594752,2015-09-17 18:05:05,"Although the congressional review period of #IranDeal may be over, now the real work begins @CarnegieEndow"
644571589690834944,2015-09-17 18:00:17,Great to be at @CarnegieEndow to speak with @ksadjadpour about implications of #IranDeal for MidEast &amp; US global leadership
644556505493082115,2015-09-17 17:00:20,Will be speaking @CarnegieEndow at 2 about #IranDeal and next steps for US in MidEast and beyond with @ksadjadpour
644526742766505985,2015-09-17 15:02:04,Met w Medical Society of Del. to talk abt challenges facing Del.'s medical comnty – keep up the great work! #NetDe http://t.co/AukfQErBve
644521479854530560,2015-09-17 14:41:10,Looking fwd to speech &amp; discussion today at 2 at @CarnegieEndow abt the implications of #IranDeal for MidEast &amp; US global leadership
644504212542488576,2015-09-17 13:32:33,"Congrats to Delaware native and @UDelaware grad @De11eDonne for being named @WNBA MVP! 
http://t.co/c0juSfSzWt #netde"
644249640955604992,2015-09-16 20:40:58,"Great to see @ravyair, @rabbiisa &amp; other members of Congregation Beth Emeth who are here in DC for @NAACP’s rally! http://t.co/RS7AGsB4yv"
644239426764206081,2015-09-16 20:00:23,"Tomorrow at 2, I will be speaking at @CarnegieEndow about next steps after #IranDeal for US in MidEast &amp; beyond: http://t.co/jlR7Ri7XCm"
644215450490900480,2015-09-16 18:25:06,Just one month until the deadline for the 2016 US @SenateYouth program - don't forget to apply here: http://t.co/dZCl9EoKow (2/2)
644214680597086208,2015-09-16 18:22:03,Interested in learning abt the Senate &amp; public service? Apply for the 2016 US @SenateYouth Program by Oct 16: http://t.co/dZCl9EoKow (1/2)
644201410221985792,2015-09-16 17:29:19,Proud join @SenGillibrand and colleagues on bill to ensure our nation's first responders receive the medical attention they need (2/2)
644201204709462016,2015-09-16 17:28:30,Honored to meet with Jon Stewart today and thank him for all his hard work advocating for 9/11 first responders (1/2) http://t.co/xxDHO5mAo6
644191532375912448,2015-09-16 16:50:04,GOP must not hold gov hostage over cuts to Wall Street reform that would hurt families &amp; our economy @chuckschumer @SenJeffMerkley (2/2)
644189020486963200,2015-09-16 16:40:05,"7 yrs after the Lehman Brothers &amp; AIG collapse, we must continue to strengthen, not roll back, Wall Street reforms #WallStReformWorks (1/2)"
644171466267758593,2015-09-16 15:30:20,Looking fwd to speaking tmrw at @CarnegieEndow about implications of #IranDeal for US policy in MidEast &amp; beyond: http://t.co/jlR7Ri7XCm
644171131633725440,2015-09-16 15:29:00,Grateful to Jon Stewart for holding #Renew911Health rally w @SenGillibrand today – 9/11 first responders must receive benefits they deserve
644163506997174273,2015-09-16 14:58:42,Strengthening energy &amp; manufacturing is critical to increasing US competitiveness #2015AEMCSummit @ENERGY http://t.co/f8fU3Mv2kl
644160389777854464,2015-09-16 14:46:19,Looking fwd to building on progress we’ve made in Senate to find innovative ideas to revitalize US manufacturing &amp; energy #2015AEMCSummit
644159980938096640,2015-09-16 14:44:42,RT @CompeteNow: @ChrisCoons: We are working bipartisan bills on #manufacturing universities. #2015aemcsummit http://t.co/VVAuAmjmbi
644154493404360704,2015-09-16 14:22:53,Proud to join @SenatorLeahy @SenatorDurbin @SenatorCardin and @SenJeffMerkley at the @NAACP rally for the Voting Rights Act #RestoretheVRA
644154074410151936,2015-09-16 14:21:13,Powerful remarks from @NAACP President Cornell Brooks at the end of Journey for Justice
644153364331294720,2015-09-16 14:18:24,"Great to join leaders from private sector, gov &amp; academia for #2015AEMCSummit. Watch here:  http://t.co/f8fU3Mv2kl @CompeteNow"
644153210844917760,2015-09-16 14:17:47,About to speak at DOE &amp; @CompeteNow's #2015AEMCSummit about importance of growing energy &amp; manufacturing to keep US competitive
643839253227552768,2015-09-15 17:30:14,Limited tickets are available to watch @Pontifex’s historic address to Congress from outside the Capitol here: http://t.co/eWSLmT0AOK
643806992365039617,2015-09-15 15:22:02,.@ksadjadpour will moderate discussion following speech. You can register for the event here: http://t.co/jlR7Ri7XCm (2/2) @CarnegieEndow
643806759023304704,2015-09-15 15:21:07,Looking fwd to joining @CarnegieEndow this Thurs for speech &amp; discussion abt #IranDeal &amp; next steps for US policy in MidEast &amp; beyond (1/2)
643791472010108928,2015-09-15 14:20:22,"Glad @Pontifex will visit Africa this year. His message of peace, justice, respect, &amp; oppty comes at a critical time http://t.co/pWEHPaI7nA"
643771764065984513,2015-09-15 13:02:03,I will continue working w @USTradeRep &amp; S. Africa to resolve issues standing in way of letting US participate in S. African market (3/3)
643771523354853376,2015-09-15 13:01:06,That’s why I joined @SenatorIsakson in calling on S. African President to act quickly to fully implement agmt (2/3) http://t.co/b2uzrsunnd
643771296996704256,2015-09-15 13:00:12,Disappointed S. Africa has delayed fully implementing agreement reached in June to drop tariffs on US &amp; Del chicken #netde (1/3)
643518600477868033,2015-09-14 20:16:05,There is no excuse for the continued delay &amp; I urge our GOP colleagues to move her nomination fwd immediately (3/3) http://t.co/S8B5FYTnot
643518467388403712,2015-09-14 20:15:33,The need for an experienced pro like Gayle Smith to lead efforts to address Syrian refugee crisis &amp; other challenges grows every day (2/3)
643518319379750912,2015-09-14 20:14:57,Gayle Smith is well qualified to be next @USAID administrator and understands the need to innovate and modernize foreign aid (1/3)
643511556349775872,2015-09-14 19:48:05,I look forward to building on the Administration's steps to ensure all students are able to go to college &amp; pursue their dreams (3/3)
643511429769883648,2015-09-14 19:47:35,Too many students aren't receiving the aid they need to attend college because of FAFSA’s short application window (2/3)
643508464925450240,2015-09-14 19:35:48,Thrilled by @POTUS's announcement to increase access to financial aid for college (1/3) http://t.co/TIajA9gl4a
643484489012916224,2015-09-14 18:00:32,It was great to be with you today! https://t.co/7Igo2ZjndD
643458899580952577,2015-09-14 16:18:51,Looking forward to a thoughtful discussion moderated by @ksadjadpour following speech. Register for the event here: http://t.co/iz0TNqKYkT
643458426312486912,2015-09-14 16:16:58,This Thurs at 2 I’ll be speaking at @CarnegieEndow abt implications of #IranDeal for MidEast &amp; US global leadership
643422012422103040,2015-09-14 13:52:16,Thanks to @lisamurkowski for joining the Voting Rights Advancement Act. #VotingRights should not be a partisan issue. http://t.co/LG5I5nVfad
642367024749019137,2015-09-11 16:00:07,Great to be w/ 2015 class of fellows of Leadership Delaware. A great program developing future leaders for DE. #netde http://t.co/YkB5AkTkut
642345307557265408,2015-09-11 14:33:50,Today we remember and honor all those who lost their lives 14 years ago and those who risk their lives to keep us safe #NeverForget
