id,created_at,text
468491471835103232,2014-05-19 20:40:45,"RT @BudgetHawks: .@billwhitetx: Too many in Congress are all for reducing the debt, but only if it's done their way. #fiscalconstitution"
468491363513024512,2014-05-19 20:40:19,"RT @stevelevine: Worth watching: US historically reverts to fiscal rectitude even if no sign yet, says  @BillWhitetx http://t.co/pDN9Grc0mw…"
468490495531167744,2014-05-19 20:36:52,"RT @BudgetHawks: .@billwhitetx: debt service costs are projected to rise more than federal income for a long, long time. #fiscalconstitution"
468490378812076034,2014-05-19 20:36:25,RT @pimmfox: Fmr. Deputy Energy Secretary &amp; long-time Houston Mayor @BillWhiteTX on the show today - talking Russia #CLA #Ukraine. WATCH at…
468363389048463360,2014-05-19 12:11:48,.@davidmwessel moderates discussion of  America's Fiscal Constitution tomorrow at 9.30 am @NewAmerica http://t.co/ya7oFzTtgd”
468362896767217664,2014-05-19 12:09:51,"RT @stevelevine: Watch Bill White, author of America's Fiscal Constitution, live at @newamerica today at 0930 EST. @billwhitetx http://t.co…"
468092923322458112,2014-05-18 18:17:04,RT @KateGalbraith: NYT profiles Austin's composting program.. .http://t.co/Y2wwkPE4Rj
468092732842713089,2014-05-18 18:16:18,RT @strobetalbott: Putin's grab for Black Sea oil &amp; gas recalls his putting Russian flag at North Pole in '07 as marker of similar claim ht…
468092626412253185,2014-05-18 18:15:53,RT @HoustonChron: We beat the Russians to the moon. Now they're our ride into space. How did this happen? http://t.co/WeTMzIIfOE http://t.c…
468073622641201152,2014-05-18 17:00:22,"From @vpostrel Why are students forcing out commencement speakers? Rise of the ""anti-liberal left"" http://t.co/oYzaOCnlbk"
468071970446131200,2014-05-18 16:53:48,"From @danbalz   Richard Goodwin draft of the LBJ speech re Great Society. http://t.co/WDVYBmwb3q …
Details"
468070176814927873,2014-05-18 16:46:41,Next test on whether who favors greater #nationaldebt: Sen.  vote to extend debt-financed tax breaks.  http://t.co/EoIfzh2WuM
468068850475356161,2014-05-18 16:41:24,".@EJDionne : #GreatSociety accomplished much, wasn't radical. @ktumulty's account of debate 50 years on http://t.co/V6aTgG2SSr"
468065339402502144,2014-05-18 16:27:27,@BrookingsInst 's @davidmwessel moderation's tomorrow's @NewAmerica discussion of my book http://t.co/iAl3RTlA5z
468064221171707905,2014-05-18 16:23:01,"@wrmead I'm for MD LNG export, but sponsors waste money with phone messages into my Houston neighborhood urging folks to petition FERC"
468062410725543936,2014-05-18 16:15:49,.@conradhackett: Interracial marriage approval didn't exceed current gay marriage support (54%) until the 90s http://t.co/79KNtwZXkg
468062056222961664,2014-05-18 16:14:25,@davidmwessel moderates discussion of  America's Fiscal Constitution tomorrow at 9am  @NewAmerica http://t.co/Xg5NAuHdsG
468059865768656896,2014-05-18 16:05:42,"RT @erikbryn: From 2011 to 2012, China produced more cement than the US did in the entire 20th century @FT HT: @tylercowen
http://t.co/A7Ho…"
468039067851304960,2014-05-18 14:43:04,Discussion of my book on #fiscalconstitution hosted @NewAmerica foundation in DC at 9 am Mon.  http://t.co/ya7oFzTtgd
468037547839324162,2014-05-18 14:37:01,RT @profsufi: Multi fam unit construction shows builders are reacting to this chart: http://t.co/SR7DZNo9oH http://t.co/7s5OTY8NGB
468036358338924544,2014-05-18 14:32:18,.@TheNOgotiator: Don't be disheartened by @SarahPalinUSA's disparagement of hashtags. @DarrellIssa has high hopes for #NewJoeMcCarthy
467705543797141505,2014-05-17 16:37:45,.@Max_Fisher on the backlash against Putin's overreaching: http://t.co/iTXq5imBkG
467697145064484864,2014-05-17 16:04:23,RT @politico: Report: Julian Castro tapped for cabinet post http://t.co/RlRcTlXTyx
467696321084678145,2014-05-17 16:01:06,@KateNocera You deserve the compliments.   Just enjoy it!
466643672420077570,2014-05-14 18:18:16,RT @voxdotcom: The number of kids in the US would be shrinking if it weren't for immigrants: http://t.co/zUX2fxc3Dq http://t.co/a3VUnv7cqr
466643264557576192,2014-05-14 18:16:38,"@BudgetChatter In light of your experience, interested to get any reaction to my new book on budget history, America's Fiscal Constitution"
466641350524665856,2014-05-14 18:09:02,"From @TCFdotorg Should we worry about the drop in the labor force participation? Maybe not, says @MarkThoma. http://t.co/B2nggXBEMR"
466639571468693505,2014-05-14 18:01:58,"From @ConcordC ""With #debt comes interest. And interest buys us nothing, it's the price of the past."" -Pete Peterson #FiscalSummit"
466637722921500673,2014-05-14 17:54:37,.@pgpfoundation: Greenspan talks fiscal challenges w/ @morningmoneyben #FiscalSummit http://t.co/exZxTr71iB http://t.co/wW3Eu68BHk
466637197186457601,2014-05-14 17:52:32,".@markmackinnon: Donetsk gunmen seize election office, vow to prevent May 25 election: http://t.co/kWtvMArEiz … (my report)"
466635667846737920,2014-05-14 17:46:27,. @EconoWill: An Economic Analysis Of The Camp Tax Reform Discussion Draft | Tax Foundation http://t.co/wii7Q3ybrv via @taxfoundation
466635489177792512,2014-05-14 17:45:44,"From @wrmead: New evidence of Assad's use of chemical weapons. With the help of Russian&amp;Iran, he's slowly winning http://t.co/tnu0ehSShD"
466634996758106113,2014-05-14 17:43:47,".@BudgetHawks: As the Senate moves forward on increasing the deficit with #taxextenders, here's our take: http://t.co/7j4qDqezir"
466634660714672129,2014-05-14 17:42:27,RT @ColumbiaUEnergy: Did you miss @billwhitetx talk last night @Columbia on America's Fiscal Constitution? Check out the event video here: …
466309717451894784,2014-05-13 20:11:14,"RT @CGEG_Columbia: America's Fiscal Constitution: A Discussion with Former Mayor of Houston @BillWhitetx (#TODAY, 6:00-7:30 pm at @Columbia…"
466309653060915201,2014-05-13 20:10:59,RT @MayaMacGuineas: Had a great dinner last night with @billwhitetx talking about his new book America’s Fiscal Constitution
465880124131246080,2014-05-12 15:44:11,"RT @WYPR881FM: ‘America’s Fiscal Constitution,’ Bill White http://t.co/QEKTS79wvB Coming up on Midday @DanRodricks 12-1 pm ET on-air online…"
465559498351181824,2014-05-11 18:30:08,RT @BudgetHawks: .@MayaMacGuineas: Leadership on both sides has really walked away from pushing #taxreform.
465559281866383360,2014-05-11 18:29:17,@michaelmbaker It is really not so situational:   The permitting started slow but since has been steady.
465274820196696065,2014-05-10 23:38:56,Great leaders know their blind spots….Warren Buffett shares his biggest weakness by @jenwieczner http://t.co/4ZwJGra6UV
465273683942985728,2014-05-10 23:34:25,@petercoy And a  modest increase in Medicare tax--now the most broad-based federal tax--could end absurd borrowing for Medicare
465272783333634048,2014-05-10 23:30:50,.@LoebAwards @BW Congratulations @petercoy
465271849283096576,2014-05-10 23:27:07,"On generational fairness, @kotlikoff Keynote Address at St. Gallen Symposium https://t.co/ScWjzAzN6B …"
465266781070692352,2014-05-10 23:06:59,. @PatTibbs: Who wuda thunk? RT @asmith83: An out gay NFL player and marriage equality in Arkansas all in the same day.
465265660579172352,2014-05-10 23:02:32,"The cost of wars mount in the long run, per this article re pension still paid to daughter of Civil War vet http://t.co/Mr7Ui7KICJ"
465264816232222720,2014-05-10 22:59:11,"RT @WSJPolitics: RT @Autumnsan1: On WSJ's Think Tank, @jeffhorwitt on the #TeaParty's influence on GOP primaries and what that could … http…"
465262424593940481,2014-05-10 22:49:40,"RT @aaronzitner: ""Debates are only harmful if you nominate somebody who can't debate"" - Gingrich on RNC debate-cut plan http://t.co/vzSvlkz…"
465261164935397376,2014-05-10 22:44:40,GOP fears of debt crisis disappear when it's time to cut taxes: http://t.co/rgQ73cUnW8  http://t.co/TbI4nnCiEL from @sahilkapur
465246510645407744,2014-05-10 21:46:26,"@Nick_Mathews Big news:  Texans are building solid foundation, not going for one season ""on side kick"" like with Ed Reed!"
465245811358461953,2014-05-10 21:43:39,"@McClain_on_NFL Alot of these guys will be on roster--from good programs,  role and bench players at low $, who lower club age."
465244890549329920,2014-05-10 21:40:00,"@Nick_Mathews After Savage these picks are safe--from good programs, likely to make roster as subs with big $, and lower club age."
465188957265747968,2014-05-10 17:57:44,RT @sportywineguy: It's Tom Savage to the Texans with 1st pick today. Pitt QB even has the name to fit the team's new tough-guy image. Sava…
465187719212056576,2014-05-10 17:52:49,".@Briannaehley:31 percent of reports the World Bank online have never been downloaded, ever, by anyone... http://t.co/cl0dYdm7us …"
465184242071134208,2014-05-10 17:39:00,N. Korea's racial slurs on our president should end its hope of owning an NBA team http://t.co/jNTE1O1H4S  @wrmead
465180329297195008,2014-05-10 17:23:27,"From @ChuckLane1, on The Piketty party http://t.co/QMCQfAhw7w"
465176777820618752,2014-05-10 17:09:21,"Treasury looks at beefing up its cash cushion, @kklimasinska,  @mccormickliz report http://t.co/6LJkBSR3LJ  via @BloombergNews @wellisz"
465174256993574912,2014-05-10 16:59:20,RT @ProSyn: Harvard's Kenneth Rogoff says Thomas Piketty is right about rich countries – but wrong about the world: http://t.co/oZ8FGZ4cez
465173436105371648,2014-05-10 16:56:04,"On Putin:  ""This and no other is the root from which a tyrant springs; when he first appears he is a protector.""Plato http://t.co/I7rshU38R3"
465172778958602240,2014-05-10 16:53:27,"@jthorndike Thanks. FDR was seeking fiscal discipline when S. Ct. invalidated food tax. Then he showed what ""tax the rich"" could be."
464838692603822080,2014-05-09 18:45:55,"RT @NationalDebt: $17,484,100,151,856.27 (-) #nationaldebt"
464837894503297024,2014-05-09 18:42:44,RT @ron_fournier: Why #Benghazi won't die: It's fueled by what's so wrong with our two major parties and politics in general today: http://…
464836597133750274,2014-05-09 18:37:35,"RT @aburnspolitico: ! &gt; @jwpetersNYT Just sat down w @SenRandPaul after his mtg w/black pastors. He says GOP needs to lay off voter ID. ""It…"
464835056381345792,2014-05-09 18:31:28,.@pdcosta Putin Going After Chinese Money to Sustain Sagging Economy http://t.co/i2sWJRZLi9
464833798882881538,2014-05-09 18:26:28,@jthorndike Enjoyed your book and you might like my treatment of the 20s and New Deal Era and America's Fiscal Constitution
464832544756609024,2014-05-09 18:21:29,"From @SuzyKhimm On corporate tax cuts, Democrats become fiscal hawks  http://t.co/MHbEoNLnqg"
464832168057782272,2014-05-09 18:19:59,@SuzyKhimm Why should public borrow money to finance R&amp;D if firms standing to profit from R&amp;D will not?
464831156806901760,2014-05-09 18:15:58,From @LorenAdler GAO's long-term fiscal picture shows us on a dangerous trajectory: http://t.co/vhKvEBBEad …
464828937202180096,2014-05-09 18:07:09,US International Tax System is Fundamentally Unserious | Tax Foundation http://t.co/Eb1Zz5Plqp … via @taxfoundation
464828213315645440,2014-05-09 18:04:16,"@CurtisDubay Exactly, just like current tax on repatriation of foreign earnings now encourages investment abroad."
464827540172181506,2014-05-09 18:01:36,Why finance private investment with borrowed public $? House Approves R&amp;D #Tax Cut.  https://t.co/9M5zb1MwuR From @Brian_Faler …
464825116090580993,2014-05-09 17:51:58,From shameful to sick: Sterling says he made racist comments to get Stiviano in bed http://t.co/13rzTPzTiR  http://t.co/9mNWE1rJEX
464824092181282816,2014-05-09 17:47:54,A great article on important book by @EugeneSteuerle http://t.co/FtrThur7J0
464822238542172160,2014-05-09 17:40:32,From @richkauz utin Announces Pullback From Ukraine Border http://t.co/DO15ybfavQ  Putin not serious. cost of all this beginning to hurt
464816809448062977,2014-05-09 17:18:57,How Much Difference Does Health Care Cost Growth Make to the Budget?@BudgetHawks @TaxPolicyCenter http://t.co/zcJT0vVPVe
464815293995679746,2014-05-09 17:12:56,@SJeanDallas @allstarcharts Good post.  Supply of savings outstrips demand.  What more is there to say?
464814349966532609,2014-05-09 17:09:11,@ThirdWayEcon: Rise of internet video = fewer sites take up more traffic. Most traffic in 2009 came from 150 sites; in 2014 just 30 @iPolicy
464813382567092224,2014-05-09 17:05:20,"RT @CGEG_Columbia: America's Fiscal Constitution: A Discussion with Former Mayor of Houston  @BillWhitetx (May 13, 6:00-7:30 pm at @Columbi…"
463420261698895872,2014-05-05 20:49:34,"@StevenMufson As Houston's mayor and a former Dep't Sec. of Energy, I warned state regulators at the time not to allow excessive debt."
463177022768836608,2014-05-05 04:43:02,@mkcary An adapted excerpt from my book re the political courage of Bush 41 http://t.co/JCh1W8l8rm
462987134790430720,2014-05-04 16:08:29,RT @BudgetHawks: The #TaxExtenders would wipe out fiscal cliff revenue. http://t.co/SQNF09orSk
462986261557293056,2014-05-04 16:05:01,@dcourreges Amen!
462383239903346688,2014-05-03 00:08:49,Thoughtful analysis of #Piketty book http://t.co/gM1DRJbhNX
462381197642190849,2014-05-03 00:00:42,RT @DanielAlpert: Record low Q1 #ECI wage growth is why we need to stop looking at # of jobs added and more at what they are paying and hou…
462378199855665152,2014-05-02 23:48:48,.@SuzyKhimm on debt impact of House GOP action extending tax cuts http://t.co/mKZaj6Pptx
462376328130740224,2014-05-02 23:41:21,House and Senate versions of #TaxExtenders don't include ways to pay for them. Total cost would add to the federal debt. @BudgetHawks
462375878564274177,2014-05-02 23:39:34,@engelundgeister Interest is projected by CBO to be $500 million/year higher 7 years from now.
462372941318328320,2014-05-02 23:27:54,"RT @Kathleen_Hays: HEAR Bill White @billwhitetx ex-mayor Houston, frmr Dep Energy Sec, now Lazard:  Putin policy self-defeating http://t.co…"
462372861907570688,2014-05-02 23:27:35,".@ObsoleteDogma Labor force shrank in April, bad sign for growth and risks of higher public debt.  http://t.co/OB0jwa3slN"
462370868736565248,2014-05-02 23:19:40,@ObsoleteDogma And I'm not making that up.  http://t.co/GjV3nbgIik
462370343760695297,2014-05-02 23:17:35,"@ObsoleteDogma In 2/01. GWB said we should pay down debt ""now"" &amp; explained tax plan: ""when you come to the fork in the road, take it."""
462369207142060032,2014-05-02 23:13:04,"From @ObsoleteDogma:  Back in 2001, Heritage really said the Bush tax cuts would pay off the national debt! http://t.co/WOaHOAs9GE …"
462368310064349184,2014-05-02 23:09:30,"RT @GeraldFSeib: Les Gelb on Ukraine: Putin holds the cards in the short run, the U.S. and West in the long run. http://t.co/oUcjEeEhJP via…"
460865846894940161,2014-04-28 19:39:15,.@SportsRadio610 Former Mayor Bill White here--regular listener and proud of plain talk by morning hosts on D. Sterling
460864963540963328,2014-04-28 19:35:44,RT @PolitiFact: '95 percent of the income gains in the last few years have gone to the top 1 percent' Mostly True. http://t.co/CBjH6jc6ER
460864910667575296,2014-04-28 19:35:31,From @BruceBartlett Downsizing the American dream; homeownership no longer a big part? http://t.co/eBhHAMT5SS …
460457328613924866,2014-04-27 16:35:56,"@zacharykarabell Great article on debt in Wash Post last yr. For another historical perspective, new book America's Fiscal Constitution."
460455286218567683,2014-04-27 16:27:49,How #federalreserve assets have grown; most of the offsetting liability is a claim on reserve bank reserves. http://t.co/XVus490kPi
460453610388590594,2014-04-27 16:21:10,.@apgovhelp: Defense spending currently makes up about one-fifth of the federal budget. #policy
460450352593375232,2014-04-27 16:08:13,@patp63 Thanks--I did pay attentionto street and traffic conditions!
459702077426393088,2014-04-25 14:34:50,@KevinWGlass Re Piketty: Compound interest--boon for creditors and curse for taxpayers with gov't that compounds int. owed on debt.
459700580915499008,2014-04-25 14:28:53,"@BruceBartlett Re Piketty: Miracle of compound int for investors is curse for debtor, eg US Gov't, that borrows for debt service"
459697389906169857,2014-04-25 14:16:13,Impact on #DOD of 2 #federalbudgets--one real and the other legal (#sequestration) http://t.co/qeOSXq93w1 @BPC_Bipartisan
459337562964774912,2014-04-24 14:26:23,. @djheakin: 9/10 people believe that college is too expensive in new @AAF poll http://t.co/FbZx7OXMGF
459337214992736257,2014-04-24 14:25:00,RT @BillGalston: .@EJDionne explains how religious progressives and the growing productivity gap intertwine. #EconJustice http://t.co/rcQET…
459336233403957249,2014-04-24 14:21:06,. @BudgetHawks: Highway trust fund faces immediate financing shortfall. http://t.co/HOeMtkmZIY http://t.co/29lhWDcc1r
458961923959054336,2014-04-23 13:33:44,.@AssetBuilder: Good Peterson Foundation graphic: US defense spending vs. same by major allies--- http://t.co/QVEQdBQXLx
458961513554784257,2014-04-23 13:32:06,. @BGOV: What were the top #govcon spending categories last year? See today's #BGOV200 infographic |  http://t.co/jGVt6H6tjD
458960475623940096,2014-04-23 13:27:59,RT @TXCapTonight: We talk to @PPTXVotes &amp; @RedStateWomen about mobilizing voters + frmr Houston Mayor @billwhitetx about his new book: http…
458703918927581184,2014-04-22 20:28:31,@brianbeutler '95 GOP promised less $ from prem. support; didn't happen with Part C post-97; post-2003subsidy more $ than fee for service.
458700763750227968,2014-04-22 20:15:58,From @brianbeutler The GOP Medicare dilemma: trying to cut cost with admitting cuts in services  http://t.co/hTpuNJKB2W
458699116475084801,2014-04-22 20:09:26,"RT @BudgetHawks: .@MayaMacGuineas on @cspanwj this AM: Deficit was cut in half in the last 4 yrs, but grew 750% in the 2 yrs before. http:/…"
458396071081672704,2014-04-22 00:05:14,2 Charts That Put the Chinese Pollution Crisis in Perspective - James Fallows - The Atlantic http://t.co/IiAce7jo1m
458394602966228992,2014-04-21 23:59:24,RT @TwainsMustache: @JoshRosner @felixsalmon @tylercowen constantly amazed rent-seeing via bailouts not mentioned by 1 in 100 economists as…
458391366498652160,2014-04-21 23:46:32,.@timnoah1 Piketty coverage enters its new phase with article on impact of concentrated wealth on price of art  http://t.co/klU90E4Tv7 …
458389562562060288,2014-04-21 23:39:22,"@rj_wolf You might enjoy my new history book on national debt, America's Fiscal Constitution:  Its Triumph and Collapse"
458045047208808448,2014-04-21 00:50:23,"Geo. HW Bush deserves his recent Kennedy Profiles in Courage Award, for courage in cutting deficits.  http://t.co/JCh1W8l8rm"
457713229750231040,2014-04-20 02:51:52,@eBookBuilders Thanks for retweeting.
457618840864571392,2014-04-19 20:36:48,RT @ezraklein: A lot of people think American health care is so expensive because we use so much of it. False: http://t.co/RfhnMTEJI5
457618468351647744,2014-04-19 20:35:19,@ezraklein Just sent your link on the graduation speech to 143K Facebook followers. Thanks! https://t.co/3Zecy7CYZY
457617757190619136,2014-04-19 20:32:30,From @ezraklein:  Everything you need to know about economics in 297 words http://t.co/xcCzrfolrF
457587149890543617,2014-04-19 18:30:52,"@Find45LLC Folks looking to reduce deficit might find ideas and inspiration from new book, America's Fiscal Constitution"
457586800244953088,2014-04-19 18:29:29,From @Find45LLC : commentary on #nationaldebt http://t.co/p0r7NK6jBk
457578087094292481,2014-04-19 17:54:52,"@newtgingrich New book, America's Fiscal Constitution, gives you credit for good faith effort to balance budget in mid-1990s"
457577033728405505,2014-04-19 17:50:40,"RT @MelindaDC: Mellowing on LBJ, from @ktumulty http://t.co/HOAlPQ0ZDA"
457574005830991873,2014-04-19 17:38:38,@pjg321 Thanks for the comment!
457563163014086656,2014-04-19 16:55:33,CSPAN2 runs interview on #America's Fiscal Constitution today at noon CT  http://t.co/uN1KHwbjSG
457559622862127104,2014-04-19 16:41:29,.@BookTV:  @ 1p CT  Kick-off 6 hrs coverage w/ frmr Houston mayor @billwhitetx http://t.co/k2kLeRTsRF
457212257558999040,2014-04-18 17:41:11,"RT @DKThomp: How to structure the ideal work day: an evidence-based guide (finish important stuff before noon, 2nd coffee at 2PM) http://t.…"
457211791320571904,2014-04-18 17:39:20,".@DKThomp In last 20 years, rich increased spending on education and poor increased spending on rent http://t.co/OHFanscpFF"
457208460422033408,2014-04-18 17:26:06,For example of chaos in #NASA budget from current budget process: @meganesque:  @NASA https://t.co/0lsroLJ6lW #sofia  #sequester
457206002056589312,2014-04-18 17:16:20,From @PentagonBudget:  http://t.co/1nXdJjgFDc  via @NatCounterPunch @POGOBlog #Pentagon #DoDReform http://t.co/P5rzS1XIL9
457205042072657920,2014-04-18 17:12:31,State rights?  @RethinkMS: Nearly half of Mississippi's total state budget is composed of federal grants http://t.co/VwCqFYIHv3
457204139580092418,2014-04-18 17:08:55,"Taxpayers pay for missing 4/15 deadline, but not Congress for ignoring itsr 4/16 budget deadline. @FixtheDebt http://t.co/qh86TkLZH0"
457171119976751105,2014-04-18 14:57:43,Going on radio at 10:05 am to discuss my book America's Fiscal Constitution. Available on webt at http://t.co/rPJFFV3HLH
457156657676419073,2014-04-18 14:00:15,RT @Christo17630449: Interviewing former HOUSTON mayor @billwhitetx on #kpft hd3 today at 10 am
457154641315115008,2014-04-18 13:52:14,From @davidmwessel: Life expectancy of wealthy  growing faster than that of  poor http://t.co/UJxT8D8TmL http://t.co/7Bwq407GFH
457154071950917632,2014-04-18 13:49:58,.@BPC_Bipartisan: Cost of long-term care will outpace economic growth over next decade: http://t.co/1K67cGYPX3 http://t.co/nte9V31iag
456923818871644160,2014-04-17 22:35:02,RT @BruceBartlett: Wealthiest Households Accounted for 80% of Rise in Incomes In Recession’s Aftermath http://t.co/Ss7CoBNNSB
456657087242575872,2014-04-17 04:55:08,"RT @MattGlazer: Where your tax dollars go, in one chart http://t.co/TKf9TPX3hP"
456656970359906304,2014-04-17 04:54:40,RT @bobdavis187: Is China's first quarter GDP growth 7.4% as advertised or closer to 6%?http://t.co/pr5y01QIm6
456655669106470916,2014-04-17 04:49:30,@politico @krauthammer Please explain how armed conflict in Ukraine is in US national interest.
456653961286533121,2014-04-17 04:42:43,@JamesFallows real spies don't kill so many.  Still waiting for an Alan Drury style reality show.
456599818387730432,2014-04-17 01:07:34,By @timothyspangler: Nigerian tragedy http://t.co/xinUKXODPr
456072701505835010,2014-04-15 14:13:00,How over a hundred people making over $5 million got unemployment comp http://t.co/UvRvFY5NSP
456068042339147777,2014-04-15 13:54:29,@baselinescene Cited your great  WhiteHouseBurning in my new  America's Fiscal Constitution
456067226177511425,2014-04-15 13:51:14,RT @BruceBartlett: Bloomberg News: Wealthiest Pay Higher Taxes With Scant U.S. Economic Harm. http://t.co/CqxAddxIFQ
456066865119260674,2014-04-15 13:49:48,From @JamesYKwak  What Might Have Been . . . (on my new Atlantic column about SAC and Wall Street). http://t.co/wjlqTywCLP
456065006845456384,2014-04-15 13:42:25,RT @TaxPolicyCenter: Ever wonder what’s behind that 1040? Check out TPC’s interactive tax forms http://t.co/DPNKI8nFlv
456064714347261952,2014-04-15 13:41:15,"For folks concerned about #nationaldebt, check out great new book at #urbaninstitute @EugeneSteuerle http://t.co/4iy6KmxoIm"
456063993711308801,2014-04-15 13:38:24,@urbaninstitute Just tweeted recommendation of Gene S's  new book
456061974728560640,2014-04-15 13:30:22,#federalbudget graphic from @mattyglesias http://t.co/BmZ8AAaF5M
456059636810924032,2014-04-15 13:21:05,RT @BudgetHawks: Senate Finance package tax break extensions would wipe out gains from recent tax increases. http://t.co/j3WlPHPdil http://…
456059487044894720,2014-04-15 13:20:29,"@BudgetHawks @USCBO I support CRFB but this is untrue; ""debt held by the public"" is not fed debt and not the measure of its burden."
456056672184565760,2014-04-15 13:09:18,"From @JessicaSJames: CBO forecasts a drop, then a sharp rise in federal deficit | TheHill http://t.co/IIowXfA9Ih"
455719418794741760,2014-04-14 14:49:10,".@pgpfoundation: ""America’s Fiscal Constitution"" by @billwhitetx makes some important points http://t.co/cUrgr68T55 #NationalDebt"
455510888372379648,2014-04-14 01:00:33,What the Lannisters on Game of Thrones can teach about federal debt. http://t.co/bL0k0xVaL3
455451532649984002,2014-04-13 21:04:41,"RT @tomricks1: Best Def today: The 7 habits of highly effective (and adaptive) militaries:
http://t.co/1sFQdXp2gv 

+ 1 of best military re…"
455449991088054272,2014-04-13 20:58:34,"RT @MaggieGalehouse: Former Houston Mayor Bill White talks federal debt in his new book 
@public_affairs @HoustonChron
http://t.co/FcFFoKVD…"
455449487322800128,2014-04-13 20:56:34,@mercatus Is debt-financed security spending conservative?  http://t.co/bL0k0xVaL3
455449115350929408,2014-04-13 20:55:05,@catoletters And Robert Taft explicitly identified higher taxes as the cost of a larger military and alliances. See http://t.co/bL0k0xVaL3
455442005011607553,2014-04-13 20:26:50,@JeffShesol Loved your history books. My new book  also analyzes extent of post-2000 surplus . . . http://t.co/3d9uDjoJRf
455441433663528960,2014-04-13 20:24:34,"RT @JeffShesol: .@peterbakernyt in a great piece on #Obama and #LBJ: ""Is it even possible for a president to do big things anymore?"" http:/…"
455441390080495617,2014-04-13 20:24:23,@JeffShesol @peterbakernyt The budget consensus in early '64 avoided a filibuster of appropriations before CR Act; details in my book.
455422302721544192,2014-04-13 19:08:32,RT @upwithsteve: Read @EleanorClift on ‘Mad Men’ and starting as a secretary in the ‘60s... http://t.co/wWOndwvKJB
455421411863953408,2014-04-13 19:05:00,From @morningmoneyben In this crazy mixed up hyper-partisan world we can all agree that Donald Trump is the absolute worst.
455419131626418176,2014-04-13 18:55:56,Challenge for energy efficiciency: @mattyglesias: American houses have gotten a lot bigger: http://t.co/r4dJe1HQpw http://t.co/jpxk1OlR9h
455418345743851520,2014-04-13 18:52:49,Check out the NYTimes review of my new history book. http://t.co/3d9uDjoJRf
455417828825243648,2014-04-13 18:50:46,RT @amanbatheja: .@nytimes gives a (mostly) rave review to former Houston Mayor @billwhitetx's book on US Debt http://t.co/7AmHsDqvvY
454766028195901440,2014-04-11 23:40:44,For Game of Thrones addicts http://t.co/kqCWSdshIE
454765380595384320,2014-04-11 23:38:10,@sunsetandecho LIked you piece on Game of Thrones.  Am tweeting it.
454711062450176000,2014-04-11 20:02:20,"Per @WSJ review, my book on #nationaldebt serves ""a noble purpose"" http://t.co/SM2Iwc07AP …"
454710154442080258,2014-04-11 19:58:43,"RT @whpresscorps: Harvard study: Your share of the federal debt is $106,000; nation's debt has grown 58% under President Obama http://t.co/…"
454710013098213376,2014-04-11 19:58:09,From @patogle lead the effort to balance the Federal budget and make a serious effort to pay down the National... http://t.co/KtDmjZp3Td
454709045338062849,2014-04-11 19:54:19,".@Harvard students produce FY 2013 Annual Report of the USA, young citizens concerned about debt.  http://t.co/eKA9GipjZr . #ARUSA"
454708479945871360,2014-04-11 19:52:04,@ron_fournier @HarvardIOP Great work.
454664546339143680,2014-04-11 16:57:29,"RT @pgpfoundation: ""America’s Fiscal Constitution"" by @billwhitetx makes some important points http://t.co/56WdWmeuP9 #NationalDebt"
454281627699396608,2014-04-10 15:35:54,".@kesgardner: national debt: $17,567,074,702,635.03. Your share as a citizen: $55,270.54. As taxpayer: $151,955. #nationaldebt #tcot"
454281224744230914,2014-04-10 15:34:18,". @sh323: ""By 2017, the US will send more $$ overseas in interest than to fund military"" James Mattis #nationaldebt #military"
454279645030936577,2014-04-10 15:28:02,".@EJDionne: In LBJ's era R's, D's both fought #inequality. Would be nice to see again.  #CivilRightsSummit http://t.co/ucQdhZJDOs"
454278739812052992,2014-04-10 15:24:26,"@mattyglesias And the Confederacy had to tax slave property, but low tax rates bankrupted the Confederacy."
454277759338962944,2014-04-10 15:20:32,From @TheFix The ideological middle is dead in Congress. Really dead. http://t.co/4moZrWVxiu  http://t.co/R5Pp3UazCp
454277118780637184,2014-04-10 15:17:59,"RT @BudgetHawks: As the House debates the #FY2015 budget this week, check out our most recent blogs on the options. http://t.co/yOHFqgMynU"
454276956834377728,2014-04-10 15:17:21,"Per @WSJ review, my book on #nationaldebt serves ""a noble purpose"" http://t.co/wFtu0bCx1E"
453912566738075650,2014-04-09 15:09:23,@AtifRMian go get 'email
453583853932654594,2014-04-08 17:23:12,With @chrysboydthink on kera Dallas
453312394757173248,2014-04-07 23:24:31,"If $1.1 trillion in student loan debt is paralyzes a generation, what about $17 trillion in #nationaldebt? http://t.co/Sdk148549O"
453310027411902464,2014-04-07 23:15:07,RT @BudgetHawks: CBO: federal government ran a budget deficit of $413 billion for the first half of fiscal year 2014 http://t.co/o8Ul9UqbeC
453168036048932864,2014-04-07 13:50:53,"From  @JohnFMauldin: Worth watching... ""@billwhitetx's interview with @Kathleen_Hays &amp; @VonnieQuinn http://t.co/aoLT6vSIcy"""
452909157910208512,2014-04-06 20:42:12,RT @WSJ: Bags of mountain air were offered in smog-addled Chinese city. http://t.co/a6PM7UEqnl (Reuters) http://t.co/1I7oPX9Xv7
452880620994056192,2014-04-06 18:48:48,RT @BikeHouston: Support @Bikehouston Inc while you do your Amazon shopping. It is fast and easy. Sign up now.  #YouShopAmazonGives http://…
